"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,9,3,1,"Sockeye (Juvenile)",58,1.83,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,1.83,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_1_3_1.83_58",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,9,4,1,"Sockeye (Juvenile)",48,0.95,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,0.95,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_1_4_0.95_48",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,9,5,1,"Sockeye (Juvenile)",52,1.21,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,1.21,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_1_5_1.21_52",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,9,6,1,"Sockeye (Juvenile)",57,1.51,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,1.51,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_1_6_1.51_57",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,9,7,1,"Sockeye (Juvenile)",53,1.28,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,1.28,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_1_7_1.28_53",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,9,8,1,"Sockeye (Juvenile)",52,1.17,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,1.17,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_1_8_1.17_52",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,9,9,1,"Sockeye (Juvenile)",53,1.46,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,1.46,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_1_9_1.46_53",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,1,2,"Stickleback",43,0.65,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_1_0.65_43",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,2,2,"Stickleback",46,0.73,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_2_0.73_46",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,3,2,"Stickleback",44,0.64,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_3_0.64_44",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,4,2,"Stickleback",39,0.51,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_4_0.51_39",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,5,2,"Stickleback",43,0.67,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_5_0.67_43",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,6,2,"Stickleback",47,0.82,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_6_0.82_47",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,7,2,"Stickleback",40,0.52,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_7_0.52_40",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,8,2,"Stickleback",46,0.8,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_8_0.8_46",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,9,2,"Stickleback",40,0.58,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_9_0.58_40",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,10,2,"Stickleback",43,0.64,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_10_0.64_43",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,11,2,"Stickleback",48,0.86,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_11_0.86_48",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,12,2,"Stickleback",44,0.68,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_12_0.68_44",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,13,2,"Stickleback",45,0.79,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_13_0.79_45",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,14,2,"Stickleback",41,0.57,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_14_0.57_41",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,15,2,"Stickleback",46,0.72,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_15_0.72_46",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,16,2,"Stickleback",45,0.74,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_16_0.74_45",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,17,2,"Stickleback",42,0.56,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_17_0.56_42",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,18,2,"Stickleback",40,0.56,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_18_0.56_40",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,19,2,"Stickleback",43,0.6,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_19_0.6_43",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,20,2,"Stickleback",40,0.52,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_20_0.52_40",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,21,2,"Stickleback",23,0.09,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_21_0.09_23",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,22,2,"Stickleback",22,0.09,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_22_0.09_22",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,23,2,"Stickleback",41,0.58,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_23_0.58_41",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,24,2,"Stickleback",46,0.73,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_24_0.73_46",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,25,2,"Stickleback",24,0.12,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_25_0.12_24",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,26,2,"Stickleback",44,0.74,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_26_0.74_44",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,27,2,"Stickleback",47,0.74,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_27_0.74_47",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,28,2,"Stickleback",26,0.14,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_28_0.14_26",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,29,2,"Stickleback",31,0.19,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_29_0.19_31",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,30,2,"Stickleback",41,0.5,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_30_0.5_41",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,31,2,"Stickleback",43,0.57,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_31_0.57_43",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,32,2,"Stickleback",24,0.11,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_32_0.11_24",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,33,2,"Stickleback",28,0.19,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_33_0.19_28",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,34,2,"Stickleback",41,0.48,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_34_0.48_41",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,35,2,"Stickleback",42,0.59,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_35_0.59_42",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,36,2,"Stickleback",46,0.84,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_36_0.84_46",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,37,2,"Stickleback",42,0.53,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_37_0.53_42",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,38,2,"Stickleback",41,0.54,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_38_0.54_41",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,39,2,"Stickleback",41,0.54,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_39_0.54_41",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,40,2,"Stickleback",43,0.64,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_40_0.64_43",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,41,2,"Stickleback",43,0.63,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_41_0.63_43",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,42,2,"Stickleback",26,0.14,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_42_0.14_26",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,43,2,"Stickleback",32,0.24,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_43_0.24_32",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,44,2,"Stickleback",31,0.24,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_44_0.24_31",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,45,2,"Stickleback",27,0.15,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_45_0.15_27",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,46,2,"Stickleback",34,0.29,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_46_0.29_34",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,47,2,"Stickleback",25,0.13,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_47_0.13_25",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,48,2,"Stickleback",41,0.57,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_48_0.57_41",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,49,2,"Stickleback",28,0.18,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_49_0.18_28",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,50,2,"Stickleback",22,0.08,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_50_0.08_22",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,51,2,"Stickleback",24,0.13,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_51_0.13_24",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,52,2,"Stickleback",42,0.61,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_52_0.61_42",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,53,2,"Stickleback",26,0.13,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_53_0.13_26",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,54,2,"Stickleback",40,0.52,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_54_0.52_40",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,55,2,"Stickleback",26,0.14,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_55_0.14_26",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,56,2,"Stickleback",28,0.16,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_56_0.16_28",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,57,2,"Stickleback",28,0.16,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_57_0.16_28",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,58,2,"Stickleback",24,0.1,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_58_0.1_24",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,59,2,"Stickleback",24,0.13,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_59_0.13_24",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,60,2,"Stickleback",29,0.17,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_60_0.17_29",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,61,2,"Stickleback",30,0.2,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_61_0.2_30",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,62,2,"Stickleback",30,0.22,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_62_0.22_30",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,63,2,"Stickleback",25,0.11,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_63_0.11_25",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,64,2,"Stickleback",28,0.18,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_64_0.18_28",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,65,2,"Stickleback",28,0.16,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_65_0.16_28",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,66,2,"Stickleback",24,0.12,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_66_0.12_24",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,67,2,"Stickleback",27,0.17,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_67_0.17_27",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,68,2,"Stickleback",25,0.13,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_68_0.13_25",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,69,2,"Stickleback",26,0.15,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_69_0.15_26",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,70,2,"Stickleback",30,0.21,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_70_0.21_30",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,71,2,"Stickleback",26,0.15,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_71_0.15_26",3,1981
NA,99,"41","Kennedy L (Main)",1982-03-10,"22:00:00","22:15:00","15",15,1,81,72,2,"Stickleback",23,0.09,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl81.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1982-03-10_41_1_15","1982-03-10_41_1_15_2_72_0.09_23",3,1981
