"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,10,7,"Sockeye (Fry)",65,3.06,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.74,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_10_3.06_65",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,11,7,"Sockeye (Fry)",57,2.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.91,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_11_2.13_57",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,12,7,"Sockeye (Fry)",57,2.06,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.85,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_12_2.06_57",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,13,7,"Sockeye (Fry)",67,3.77,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,3.38,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_13_3.77_67",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,14,7,"Sockeye (Fry)",62,2.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.42,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_14_2.7_62",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,15,7,"Sockeye (Fry)",55,1.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.56,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_15_1.74_55",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,16,7,"Sockeye (Fry)",64,2.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.62,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_16_2.92_64",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,17,7,"Sockeye (Fry)",59,2.2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.97,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_17_2.2_59",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,18,7,"Sockeye (Fry)",70,3.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"A",NA,NA,NA,"trawl92.sas7bdat",NA,3.45,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_18_3.85_70",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,19,7,"Sockeye (Fry)",59,2.29,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.05,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_19_2.29_59",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,20,7,"Sockeye (Fry)",65,3.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.78,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_20_3.1_65",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,21,7,"Sockeye (Fry)",66,3.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.78,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_21_3.1_66",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,22,7,"Sockeye (Fry)",60,2.36,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.12,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_22_2.36_60",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,23,7,"Sockeye (Fry)",62,2.45,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.2,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_23_2.45_62",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,24,7,"Sockeye (Fry)",43,0.77,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.69,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_24_0.77_43",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,25,7,"Sockeye (Fry)",70,3.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,3.47,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_25_3.87_70",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,26,7,"Sockeye (Fry)",67,3.72,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,3.34,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_26_3.72_67",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,27,7,"Sockeye (Fry)",65,3.05,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.74,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_27_3.05_65",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,28,7,"Sockeye (Fry)",52,1.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.32,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_28_1.47_52",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,29,7,"Sockeye (Fry)",63,2.88,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.58,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_29_2.88_63",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,30,7,"Sockeye (Fry)",63,2.95,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.65,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_30_2.95_63",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,31,7,"Sockeye (Fry)",60,2.41,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.16,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_31_2.41_60",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,32,7,"Sockeye (Fry)",63,2.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.4,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_32_2.68_63",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,33,7,"Sockeye (Fry)",58,1.99,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.78,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_33_1.99_58",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,34,7,"Sockeye (Fry)",54,1.69,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.52,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_34_1.69_54",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,35,7,"Sockeye (Fry)",53,2.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.13,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_35_2.37_53",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,36,7,"Sockeye (Fry)",65,3.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"A",NA,NA,NA,"trawl92.sas7bdat",NA,2.81,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_36_3.13_65",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,37,7,"Sockeye (Fry)",61,2.58,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"A",NA,NA,NA,"trawl92.sas7bdat",NA,2.31,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_37_2.58_61",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,38,7,"Sockeye (Fry)",63,2.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.56,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_38_2.85_63",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,39,7,"Sockeye (Fry)",50,1.42,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.27,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_39_1.42_50",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,40,7,"Sockeye (Fry)",66,3.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.81,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_40_3.13_66",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,41,7,"Sockeye (Fry)",52,1.41,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.26,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_41_1.41_52",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,42,7,"Sockeye (Fry)",47,1.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.97,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_42_1.08_47",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,43,7,"Sockeye (Fry)",63,2.8,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.51,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_43_2.8_63",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,44,7,"Sockeye (Fry)",66,3.26,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.92,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_44_3.26_66",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,45,7,"Sockeye (Fry)",54,1.53,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.37,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_45_1.53_54",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,46,7,"Sockeye (Fry)",68,3.46,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,3.1,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_46_3.46_68",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,47,7,"Sockeye (Fry)",59,2.2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.97,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_47_2.2_59",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,48,7,"Sockeye (Fry)",62,2.76,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.48,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_48_2.76_62",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,49,7,"Sockeye (Fry)",61,2.42,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.17,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_49_2.42_61",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,50,7,"Sockeye (Fry)",65,3.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.84,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_50_3.17_65",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,51,7,"Sockeye (Fry)",65,2.99,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.68,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_51_2.99_65",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,52,7,"Sockeye (Fry)",55,1.95,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.75,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_52_1.95_55",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,53,7,"Sockeye (Fry)",67,3.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,3.19,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_53_3.56_67",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,54,7,"Sockeye (Fry)",69,3.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,3.32,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_54_3.7_69",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,55,7,"Sockeye (Fry)",70,3.93,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,3.52,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_55_3.93_70",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,56,7,"Sockeye (Fry)",65,3.2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.87,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_56_3.2_65",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,57,7,"Sockeye (Fry)",65,2.97,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.66,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_57_2.97_65",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,58,7,"Sockeye (Fry)",61,2.53,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.27,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_58_2.53_61",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,59,7,"Sockeye (Fry)",57,1.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.68,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_59_1.87_57",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,60,7,"Sockeye (Fry)",60,2.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.3,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_60_2.56_60",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,61,7,"Sockeye (Fry)",58,2.3,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.06,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_61_2.3_58",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,62,7,"Sockeye (Fry)",63,2.67,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.39,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_62_2.67_63",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,63,7,"Sockeye (Fry)",49,1.2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.08,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_63_1.2_49",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,64,7,"Sockeye (Fry)",62,2.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.37,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_64_2.64_62",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,65,7,"Sockeye (Fry)",46,1.2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.08,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_65_1.2_46",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,66,7,"Sockeye (Fry)",64,2.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.59,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_66_2.89_64",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,67,7,"Sockeye (Fry)",62,2.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.54,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_67_2.83_62",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,68,7,"Sockeye (Fry)",61,2.33,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.09,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_68_2.33_61",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,69,7,"Sockeye (Fry)",52,1.6,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.43,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_69_1.6_52",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,70,7,"Sockeye (Fry)",62,3.04,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.73,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_70_3.04_62",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,71,7,"Sockeye (Fry)",66,3.31,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.97,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_71_3.31_66",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,72,7,"Sockeye (Fry)",67,3.3,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.96,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_72_3.3_67",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,73,7,"Sockeye (Fry)",63,3.03,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.72,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_73_3.03_63",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,74,7,"Sockeye (Fry)",61,2.6,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.33,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_74_2.6_61",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,75,7,"Sockeye (Fry)",67,3.2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.87,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_75_3.2_67",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,76,7,"Sockeye (Fry)",70,3.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,3.35,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_76_3.74_70",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,77,7,"Sockeye (Fry)",70,3.77,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,3.38,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_77_3.77_70",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,78,7,"Sockeye (Fry)",66,3.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.89,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_78_3.22_66",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,79,7,"Sockeye (Fry)",66,3.44,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,3.08,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_79_3.44_66",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,80,7,"Sockeye (Fry)",66,3.24,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.91,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_80_3.24_66",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,81,7,"Sockeye (Fry)",69,4.06,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,3.64,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_81_4.06_69",10,1992
"1993-04-06",35,"1","Great Central Lk",1992-10-27," 22:44:00",NA,"15",18,5,86,82,7,"Sockeye (Fry)",74,4.76,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,4.27,NA,"AA - Living Data Program - 2025","1992-10-27_1_5_18","1992-10-27_1_5_18_7_82_4.76_74",10,1992
