"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"01:13:00",NA,"15",45,5,31,22,7,"Sockeye (Fry)",47,1.02,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.91,NA,"AA - Living Data Program - 2025","1995-01-26_1_5_45","1995-01-26_1_5_45_7_22_1.02_47",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"01:13:00",NA,"15",45,5,31,23,7,"Sockeye (Fry)",58,1.88,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.69,NA,"AA - Living Data Program - 2025","1995-01-26_1_5_45","1995-01-26_1_5_45_7_23_1.88_58",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"01:13:00",NA,"15",45,5,31,24,7,"Sockeye (Fry)",60,2.18,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.95,NA,"AA - Living Data Program - 2025","1995-01-26_1_5_45","1995-01-26_1_5_45_7_24_2.18_60",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"01:13:00",NA,"15",45,5,31,25,7,"Sockeye (Fry)",59,2.11,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.89,NA,"AA - Living Data Program - 2025","1995-01-26_1_5_45","1995-01-26_1_5_45_7_25_2.11_59",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"01:13:00",NA,"15",45,5,31,26,7,"Sockeye (Fry)",60,2.09,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.87,NA,"AA - Living Data Program - 2025","1995-01-26_1_5_45","1995-01-26_1_5_45_7_26_2.09_60",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"01:13:00",NA,"15",45,5,31,27,7,"Sockeye (Fry)",58,2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.79,NA,"AA - Living Data Program - 2025","1995-01-26_1_5_45","1995-01-26_1_5_45_7_27_2_58",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"01:13:00",NA,"15",45,5,31,28,7,"Sockeye (Fry)",53,1.5,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.35,NA,"AA - Living Data Program - 2025","1995-01-26_1_5_45","1995-01-26_1_5_45_7_28_1.5_53",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"01:13:00",NA,"15",45,5,31,29,7,"Sockeye (Fry)",43,0.8,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.72,NA,"AA - Living Data Program - 2025","1995-01-26_1_5_45","1995-01-26_1_5_45_7_29_0.8_43",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"01:13:00",NA,"15",45,5,31,30,7,"Sockeye (Fry)",56,1.76,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.58,NA,"AA - Living Data Program - 2025","1995-01-26_1_5_45","1995-01-26_1_5_45_7_30_1.76_56",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"01:13:00",NA,"15",45,5,31,31,7,"Sockeye (Fry)",62,2.46,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,2.21,NA,"AA - Living Data Program - 2025","1995-01-26_1_5_45","1995-01-26_1_5_45_7_31_2.46_62",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:16:00",NA,"15",16,7,1,1,2,"Stickleback",58,2.05,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.84,NA,"AA - Living Data Program - 2025","1995-01-26_1_7_16","1995-01-26_1_7_16_2_1_2.05_58",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:16:00",NA,"15",16,7,8,1,7,"Sockeye (Fry)",48,1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.9,NA,"AA - Living Data Program - 2025","1995-01-26_1_7_16","1995-01-26_1_7_16_7_1_1_48",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:16:00",NA,"15",16,7,8,2,7,"Sockeye (Fry)",53,1.25,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.12,NA,"AA - Living Data Program - 2025","1995-01-26_1_7_16","1995-01-26_1_7_16_7_2_1.25_53",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:16:00",NA,"15",16,7,8,3,7,"Sockeye (Fry)",50,1.32,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.18,NA,"AA - Living Data Program - 2025","1995-01-26_1_7_16","1995-01-26_1_7_16_7_3_1.32_50",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:16:00",NA,"15",16,7,8,4,7,"Sockeye (Fry)",49,1.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.68,NA,"AA - Living Data Program - 2025","1995-01-26_1_7_16","1995-01-26_1_7_16_7_4_1.87_49",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:16:00",NA,"15",16,7,8,5,7,"Sockeye (Fry)",49,1.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.01,NA,"AA - Living Data Program - 2025","1995-01-26_1_7_16","1995-01-26_1_7_16_7_5_1.13_49",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:16:00",NA,"15",16,7,8,6,7,"Sockeye (Fry)",61,2.24,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,2.01,NA,"AA - Living Data Program - 2025","1995-01-26_1_7_16","1995-01-26_1_7_16_7_6_2.24_61",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:16:00",NA,"15",16,7,8,7,7,"Sockeye (Fry)",55,1.45,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.3,NA,"AA - Living Data Program - 2025","1995-01-26_1_7_16","1995-01-26_1_7_16_7_7_1.45_55",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:16:00",NA,"15",16,7,8,8,7,"Sockeye (Fry)",69,2.33,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,2.09,NA,"AA - Living Data Program - 2025","1995-01-26_1_7_16","1995-01-26_1_7_16_7_8_2.33_69",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,13,1,2,"Stickleback",63,2.67,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,2.39,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_2_1_2.67_63",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,13,2,2,"Stickleback",63,2.6,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,2.33,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_2_2_2.6_63",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,13,3,2,"Stickleback",58,2.16,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.94,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_2_3_2.16_58",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,13,4,2,"Stickleback",64,2.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,2.38,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_2_4_2.65_64",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,13,5,2,"Stickleback",55,1.54,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.38,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_2_5_1.54_55",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,13,6,2,"Stickleback",62,2.48,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,2.22,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_2_6_2.48_62",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,13,7,2,"Stickleback",62,2.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,2.22,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_2_7_2.47_62",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,13,8,2,"Stickleback",53,1.32,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.18,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_2_8_1.32_53",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,13,9,2,"Stickleback",59,2.09,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.87,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_2_9_2.09_59",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,13,10,2,"Stickleback",45,0.95,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.85,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_2_10_0.95_45",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,13,11,2,"Stickleback",62,2.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.87,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_2_11_2.08_62",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,13,12,2,"Stickleback",62,2.5,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,2.24,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_2_12_2.5_62",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,13,13,2,"Stickleback",52,1.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_2_13_1.22_52",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,20,1,7,"Sockeye (Fry)",65,2.72,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,2.44,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_7_1_2.72_65",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,20,2,7,"Sockeye (Fry)",47,0.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.78,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_7_2_0.87_47",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,20,3,7,"Sockeye (Fry)",44,0.86,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.77,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_7_3_0.86_44",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,20,4,7,"Sockeye (Fry)",55,1.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.4,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_7_4_1.56_55",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,20,5,7,"Sockeye (Fry)",65,2.44,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,2.19,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_7_5_2.44_65",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,20,6,7,"Sockeye (Fry)",53,1.54,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.38,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_7_6_1.54_53",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,20,7,7,"Sockeye (Fry)",60,1.69,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.52,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_7_7_1.69_60",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,20,8,7,"Sockeye (Fry)",55,1.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.51,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_7_8_1.68_55",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,20,9,7,"Sockeye (Fry)",59,1.96,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.76,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_7_9_1.96_59",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,20,10,7,"Sockeye (Fry)",44,0.86,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.77,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_7_10_0.86_44",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,20,11,7,"Sockeye (Fry)",64,2.32,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,2.08,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_7_11_2.32_64",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,20,12,7,"Sockeye (Fry)",57,1.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.52,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_7_12_1.7_57",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,20,13,7,"Sockeye (Fry)",63,2.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.99,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_7_13_2.22_63",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,20,14,7,"Sockeye (Fry)",62,2.35,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,2.11,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_7_14_2.35_62",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,20,15,7,"Sockeye (Fry)",61,2.27,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,2.04,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_7_15_2.27_61",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,20,16,7,"Sockeye (Fry)",39,0.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.57,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_7_16_0.64_39",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,20,17,7,"Sockeye (Fry)",50,1.27,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.14,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_7_17_1.27_50",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,20,18,7,"Sockeye (Fry)",62,2.24,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,2.01,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_7_18_2.24_62",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,20,19,7,"Sockeye (Fry)",51,1.28,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.15,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_7_19_1.28_51",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:34:00",NA,"15",26,8,20,20,7,"Sockeye (Fry)",45,0.79,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.71,NA,"AA - Living Data Program - 2025","1995-01-26_1_8_26","1995-01-26_1_8_26_7_20_0.79_45",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:54:00",NA,"15",35,9,4,1,2,"Stickleback",52,1.48,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.33,NA,"AA - Living Data Program - 2025","1995-01-26_1_9_35","1995-01-26_1_9_35_2_1_1.48_52",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:54:00",NA,"15",35,9,4,2,2,"Stickleback",55,1.71,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.53,NA,"AA - Living Data Program - 2025","1995-01-26_1_9_35","1995-01-26_1_9_35_2_2_1.71_55",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:54:00",NA,"15",35,9,4,3,2,"Stickleback",53,1.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.51,NA,"AA - Living Data Program - 2025","1995-01-26_1_9_35","1995-01-26_1_9_35_2_3_1.68_53",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:54:00",NA,"15",35,9,4,4,2,"Stickleback",62,2.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,2.38,NA,"AA - Living Data Program - 2025","1995-01-26_1_9_35","1995-01-26_1_9_35_2_4_2.65_62",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:54:00",NA,"15",35,9,35,1,7,"Sockeye (Fry)",55,1.61,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.44,NA,"AA - Living Data Program - 2025","1995-01-26_1_9_35","1995-01-26_1_9_35_7_1_1.61_55",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:54:00",NA,"15",35,9,35,2,7,"Sockeye (Fry)",59,1.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.69,NA,"AA - Living Data Program - 2025","1995-01-26_1_9_35","1995-01-26_1_9_35_7_2_1.89_59",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:54:00",NA,"15",35,9,35,3,7,"Sockeye (Fry)",53,1.46,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.31,NA,"AA - Living Data Program - 2025","1995-01-26_1_9_35","1995-01-26_1_9_35_7_3_1.46_53",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:54:00",NA,"15",35,9,35,4,7,"Sockeye (Fry)",48,1.09,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.98,NA,"AA - Living Data Program - 2025","1995-01-26_1_9_35","1995-01-26_1_9_35_7_4_1.09_48",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:54:00",NA,"15",35,9,35,5,7,"Sockeye (Fry)",48,0.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.8,NA,"AA - Living Data Program - 2025","1995-01-26_1_9_35","1995-01-26_1_9_35_7_5_0.89_48",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:54:00",NA,"15",35,9,35,6,7,"Sockeye (Fry)",58,1.99,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.78,NA,"AA - Living Data Program - 2025","1995-01-26_1_9_35","1995-01-26_1_9_35_7_6_1.99_58",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:54:00",NA,"15",35,9,35,7,7,"Sockeye (Fry)",62,2.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.95,NA,"AA - Living Data Program - 2025","1995-01-26_1_9_35","1995-01-26_1_9_35_7_7_2.17_62",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:54:00",NA,"15",35,9,35,8,7,"Sockeye (Fry)",51,1.32,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.18,NA,"AA - Living Data Program - 2025","1995-01-26_1_9_35","1995-01-26_1_9_35_7_8_1.32_51",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:54:00",NA,"15",35,9,35,9,7,"Sockeye (Fry)",53,1.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.2,NA,"AA - Living Data Program - 2025","1995-01-26_1_9_35","1995-01-26_1_9_35_7_9_1.34_53",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:54:00",NA,"15",35,9,35,10,7,"Sockeye (Fry)",50,1.39,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.25,NA,"AA - Living Data Program - 2025","1995-01-26_1_9_35","1995-01-26_1_9_35_7_10_1.39_50",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:54:00",NA,"15",35,9,35,11,7,"Sockeye (Fry)",50,1.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.05,NA,"AA - Living Data Program - 2025","1995-01-26_1_9_35","1995-01-26_1_9_35_7_11_1.17_50",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:54:00",NA,"15",35,9,35,12,7,"Sockeye (Fry)",52,1.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.52,NA,"AA - Living Data Program - 2025","1995-01-26_1_9_35","1995-01-26_1_9_35_7_12_1.7_52",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:54:00",NA,"15",35,9,35,13,7,"Sockeye (Fry)",56,1.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.4,NA,"AA - Living Data Program - 2025","1995-01-26_1_9_35","1995-01-26_1_9_35_7_13_1.56_56",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:54:00",NA,"15",35,9,35,14,7,"Sockeye (Fry)",51,1.29,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.16,NA,"AA - Living Data Program - 2025","1995-01-26_1_9_35","1995-01-26_1_9_35_7_14_1.29_51",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:54:00",NA,"15",35,9,35,15,7,"Sockeye (Fry)",42,0.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.57,NA,"AA - Living Data Program - 2025","1995-01-26_1_9_35","1995-01-26_1_9_35_7_15_0.64_42",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:54:00",NA,"15",35,9,35,16,7,"Sockeye (Fry)",50,1.01,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.91,NA,"AA - Living Data Program - 2025","1995-01-26_1_9_35","1995-01-26_1_9_35_7_16_1.01_50",1,1994
"1996-03-07",35,"1","Great Central Lk",1995-01-26,"02:54:00",NA,"15",35,9,35,17,7,"Sockeye (Fry)",44,0.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1995-01-26_1_9_35","1995-01-26_1_9_35_7_17_0.83_44",1,1994
