"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
NA,99,"40","Kennedy L (Clay)",1979-11-06,"23:45:00","23:55:00","10",40,5,62,61,2,"Stickleback",65,2.34,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-06_40_5_40","1979-11-06_40_5_40_2_61_2.34_65",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-06,"23:45:00","23:55:00","10",40,5,62,62,2,"Stickleback",62,2.84,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-06_40_5_40","1979-11-06_40_5_40_2_62_2.84_62",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,3,1,1,"Sockeye (Juvenile)",63,2.53,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,2.53,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_1_1_2.53_63",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,3,2,1,"Sockeye (Juvenile)",66,2.96,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,2.96,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_1_2_2.96_66",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,3,3,1,"Sockeye (Juvenile)",67,3.35,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,3.35,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_1_3_3.35_67",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,1,2,"Stickleback",24,0.08,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_1_0.08_24",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,2,2,"Stickleback",25,0.11,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_2_0.11_25",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,3,2,"Stickleback",28,0.15,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_3_0.15_28",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,4,2,"Stickleback",30,0.17,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_4_0.17_30",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,5,2,"Stickleback",35,0.36,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_5_0.36_35",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,6,2,"Stickleback",35,0.35,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_6_0.35_35",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,7,2,"Stickleback",36,0.34,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_7_0.34_36",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,8,2,"Stickleback",36,0.41,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_8_0.41_36",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,9,2,"Stickleback",38,0.51,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_9_0.51_38",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,10,2,"Stickleback",38,0.51,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_10_0.51_38",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,11,2,"Stickleback",46,0.91,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_11_0.91_46",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,12,2,"Stickleback",47,1.08,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_12_1.08_47",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,13,2,"Stickleback",49,1.05,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_13_1.05_49",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,14,2,"Stickleback",50,1.33,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_14_1.33_50",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,15,2,"Stickleback",50,1.15,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_15_1.15_50",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,16,2,"Stickleback",51,1.3,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_16_1.3_51",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,17,2,"Stickleback",52,1.42,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_17_1.42_52",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,18,2,"Stickleback",52,1.37,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_18_1.37_52",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,19,2,"Stickleback",53,1.4,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_19_1.4_53",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,20,2,"Stickleback",53,1.14,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_20_1.14_53",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,21,2,"Stickleback",53,1.54,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_21_1.54_53",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,22,2,"Stickleback",53,1.6,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_22_1.6_53",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,23,2,"Stickleback",54,1.49,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_23_1.49_54",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,24,2,"Stickleback",54,1.4,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_24_1.4_54",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,25,2,"Stickleback",54,1.56,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_25_1.56_54",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,26,2,"Stickleback",54,1.54,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_26_1.54_54",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,27,2,"Stickleback",54,1.66,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_27_1.66_54",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,28,2,"Stickleback",54,1.42,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_28_1.42_54",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,29,2,"Stickleback",55,1.58,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_29_1.58_55",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,30,2,"Stickleback",55,1.87,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_30_1.87_55",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,31,2,"Stickleback",55,1.44,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_31_1.44_55",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,32,2,"Stickleback",55,1.42,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_32_1.42_55",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,33,2,"Stickleback",55,1.57,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_33_1.57_55",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,34,2,"Stickleback",55,1.57,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_34_1.57_55",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,35,2,"Stickleback",55,1.37,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_35_1.37_55",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,36,2,"Stickleback",55,1.59,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_36_1.59_55",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,37,2,"Stickleback",55,1.52,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_37_1.52_55",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,38,2,"Stickleback",55,1.61,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_38_1.61_55",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,39,2,"Stickleback",55,1.6,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_39_1.6_55",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,40,2,"Stickleback",55,1.55,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_40_1.55_55",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,41,2,"Stickleback",55,1.45,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_41_1.45_55",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,42,2,"Stickleback",55,1.54,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_42_1.54_55",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,43,2,"Stickleback",56,1.76,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_43_1.76_56",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,44,2,"Stickleback",56,1.59,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_44_1.59_56",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,45,2,"Stickleback",56,1.68,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_45_1.68_56",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,46,2,"Stickleback",56,1.42,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_46_1.42_56",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,47,2,"Stickleback",56,1.67,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_47_1.67_56",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,48,2,"Stickleback",56,1.75,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_48_1.75_56",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,49,2,"Stickleback",56,1.71,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_49_1.71_56",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,50,2,"Stickleback",57,1.74,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_50_1.74_57",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,51,2,"Stickleback",57,1.74,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_51_1.74_57",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,52,2,"Stickleback",57,1.71,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_52_1.71_57",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,53,2,"Stickleback",57,1.83,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_53_1.83_57",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,54,2,"Stickleback",58,1.73,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_54_1.73_58",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,55,2,"Stickleback",58,1.72,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_55_1.72_58",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,56,2,"Stickleback",58,1.95,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_56_1.95_58",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,57,2,"Stickleback",58,1.95,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_57_1.95_58",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,58,2,"Stickleback",59,1.95,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_58_1.95_59",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,59,2,"Stickleback",59,2.15,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_59_2.15_59",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,60,2,"Stickleback",60,2.16,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_60_2.16_60",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,61,2,"Stickleback",60,2.03,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_61_2.03_60",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,62,2,"Stickleback",60,2.22,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_62_2.22_60",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,63,2,"Stickleback",61,2.15,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_63_2.15_61",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,64,2,"Stickleback",61,2.39,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_64_2.39_61",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,65,2,"Stickleback",61,2.1,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_65_2.1_61",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,66,2,"Stickleback",62,1.97,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_66_1.97_62",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,67,2,"Stickleback",63,2.07,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_67_2.07_63",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,68,2,"Stickleback",63,2.39,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_68_2.39_63",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,69,2,"Stickleback",64,2.16,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_69_2.16_64",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,70,2,"Stickleback",65,2.45,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_70_2.45_65",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,71,2,"Stickleback",65,2.37,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_71_2.37_65",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,72,2,"Stickleback",65,2.06,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_72_2.06_65",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,73,2,"Stickleback",65,2.51,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_73_2.51_65",11,1979
NA,99,"40","Kennedy L (Clay)",1979-11-07,"00:35:00","00:40:00","5",10,6,76,74,2,"Stickleback",66,2.71,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1979-11-07_40_6_10","1979-11-07_40_6_10_2_74_2.71_66",11,1979
